TRA Online

"Domestic Overnight Trips"
"Calendar year, Month returned from trip, Stopover state/region/SA2 and Stopover activity by Summation Options"
"Counting: Overnight trips (000), Sample"

,,,"Summation Options","Overnight trips (000)","Sample",
,,,"5",0.1986976,1,
,,,"6",1.1937499,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41118","1",0,0,
,,,"2",0,0,
,,,"3",0.278441,1,
,,,"5",0,0,
,,,"6",0.278441,1,
,,,"9",0,0,
,,,"7",4.4295884,1,
,,,"8",1.2637992,1,
,,"47413","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41129","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",5.6073556,2,
,,,"8",0,0,
,,"41130","1",2.021395,1,
,,,"2",2.021395,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.0677702,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.2343999,1,
,,"41131","1",0,0,
,,,"2",0.6914141,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.6914141,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41132","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41133","1",4.1403206,3,
,,,"2",1.9265511,2,
,,,"3",2.021395,1,
,,,"5",0,0,
,,,"6",11.2280556,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41134","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.6490667,3,
,,,"9",0,0,
,,,"7",4.4469808,1,
,,,"8",1.2343999,1,
,,"41136","1",1.7558713,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.9208084,1,
,,,"6",2.6766798,2,
,,,"9",0,0,
,,,"7",1.8566646,1,
,,,"8",0,0,
,,"47414","1",0.278441,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.278441,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41072","1",2.6033841,1,
,,,"2",2.6033841,1,
,,,"3",2.6033841,1,
,,,"5",2.6033841,1,
,,,"6",4.8971898,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41075","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41083","1",0.8745393,1,
,,,"2",0,0,
,,,"3",0.3630543,1,
,,,"5",2.4287632,3,
,,,"6",2.7701225,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41088","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41144","1",10.5773673,4,
,,,"2",9.754481,2,
,,,"3",0.6914141,1,
,,,"5",7.4545047,4,
,,,"6",12.9828746,7,
,,,"9",0.1487957,1,
,,,"7",0,0,
,,,"8",0,0,
,,"41146","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0265262,3,
,,,"9",0,0,
,,,"7",0.7409724,1,
,,,"8",0,0,
,,"41147","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.5960929,1,
,,,"6",0.5960929,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41148","1",0.9670687,2,
,,,"2",0.2553359,1,
,,,"3",0,0,
,,,"5",0.6138722,1,
,,,"6",2.0115174,5,
,,,"9",0,0,
,,,"7",1.600761,2,
,,,"8",0,0,
,,"41149","1",6.3928688,3,
,,,"2",8.0159526,3,
,,,"3",3.6034044,1,
,,,"5",0,0,
,,,"6",6.6949356,4,
,,,"9",0,0,
,,,"7",2.1799659,1,
,,,"8",0,0,
,,"41177","1",0.3630543,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.7261085,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41178","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0.8552343,1,
,,,"6",0.8552343,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"47415","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41150","1",3.9829504,1,
,,,"2",3.9829504,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41151","1",4.8684978,4,
,,,"2",1.9320699,1,
,,,"3",0.556882,1,
,,,"5",0.835323,1,
,,,"6",10.0570984,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41152","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3973953,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41154","1",0.6517751,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.6517751,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41155","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41156","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.0994997,1,
,,,"6",1.0994997,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41157","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.0089263,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41158","1",5.6977348,4,
,,,"2",4.153512,3,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.6977348,4,
,,,"9",0,0,
,,,"7",1.5442229,1,
,,,"8",0,0,
,,"41173","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41174","1",11.3953868,6,
,,,"2",2.8975373,1,
,,,"3",0,0,
,,,"5",9.3238081,3,
,,,"6",35.0580411,12,
,,,"9",0,0,
,,,"7",4.3417611,1,
,,,"8",0,0,
,,"47416","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41161","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.7409724,1,
,,,"9",0.7409724,1,
,,,"7",1.4199831,1,
,,,"8",0,0,
,,"41164","1",0,0,
,,,"2",7.9625878,3,
,,,"3",3.242847,1,
,,,"5",0,0,
,,,"6",10.4004012,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41165","1",4.0548498,1,
,,,"2",4.0548498,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",8.8107266,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41166","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41169","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",1.043879,1,
,,,"8",0,0,
,,"47417","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41159","1",2.195998,2,
,,,"2",3.5117428,1,
,,,"3",0,0,
,,,"5",0.3973953,1,
,,,"6",6.405067,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41160","1",0.5497498,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.8928817,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41162","1",3.4497918,1,
,,,"2",6.8995836,2,
,,,"3",0.278441,1,
,,,"5",0,0,
,,,"6",7.4564655,4,
,,,"9",0.278441,1,
,,,"7",0,0,
,,,"8",0,0,
,,"41163","1",2.161898,1,
,,,"2",0,0,
,,,"3",2.161898,1,
,,,"5",2.161898,1,
,,,"6",2.161898,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41167","1",0.5497498,1,
,,,"2",1.4938379,1,
,,,"3",0,0,
,,,"5",0.3973953,1,
,,,"6",4.9542767,6,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.2343999,1,
,,"41168","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41170","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"47418","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41027","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41113","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0.913685,1,
,,"41119","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1464738,2,
,,,"9",0,0,
,,,"7",0.3413593,1,
,,,"8",0,0,
,,"41124","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.5442229,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41125","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.1105417,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41126","1",5.1938633,1,
,,,"2",0.3630543,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.5569175,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41127","1",0.556882,1,
,,,"2",1.8195199,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.376402,2,
,,,"9",0,0,
,,,"7",3.799729,2,
,,,"8",0,0,
,,"41128","1",2.8645521,4,
,,,"2",2.4552876,3,
,,,"3",0.9199363,2,
,,,"5",0,0,
,,,"6",4.9429728,7,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"47419","1",0,0,
,,,"2",4.4295884,1,
,,,"3",2.1105417,1,
,,,"5",0,0,
,,,"6",6.5401301,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41120","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41121","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",4.9120959,2,
,,,"9",0,0,
,,,"7",0.2439725,1,
,,,"8",2.4981991,2,
,,"41122","1",0,0,
,,,"2",0,0,
,,,"3",0.3630543,1,
,,,"5",0,0,
,,,"6",1.2062876,3,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41123","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41135","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",5.4585599,1,
,,,"8",0,0,
,,"41138","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41139","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",30.359315,5,
,,,"9",0,0,
,,,"7",0.3063002,2,
,,,"8",0,0,
,,"41140","1",3.6034044,1,
,,,"2",3.6034044,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.5824232,2,
,,,"9",0,0,
,,,"7",0.7387546,2,
,,,"8",0,0,
,,"41141","1",7.955317,2,
,,,"2",3.3802377,1,
,,,"3",0,0,
,,,"5",3.3802377,1,
,,,"6",8.3491779,4,
,,,"9",0,0,
,,,"7",11.1796036,4,
,,,"8",0.913685,1,
,,"41142","1",1.5442229,1,
,,,"2",3.4008874,2,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",16.2313513,6,
,,,"9",0,0,
,,,"7",14.589605,3,
,,,"8",1.2343999,1,
,,"41143","1",0,0,
,,,"2",3.606385,1,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.5964897,2,
,,,"9",0,0,
,,,"7",2.8080453,2,
,,,"8",0,0,
,,"47420","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"41145","1",1.6577512,2,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",1.6577512,2,
,,,"6",2.4576782,4,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"48488","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",10.568534,5,
,,,"7",0,0,
,,,"8",0,0,
,,"49498","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"49499","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51016","1",0.7709734,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.7709734,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51021","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51022","1",2.031332,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",2.031332,1,
,,,"6",2.031332,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51023","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51024","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51025","1",10.5957891,5,
,,,"2",4.5229261,3,
,,,"3",4.0230997,2,
,,,"5",7.0141621,3,
,,,"6",31.7235753,14,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",1.2343999,1,
,,"51026","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51027","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51028","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51029","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",2.7446503,1,
,,,"8",0,0,
,,"51030","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.2265591,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51031","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51032","1",0,0,
,,,"2",0.522054,1,
,,,"3",0.522054,1,
,,,"5",0,0,
,,,"6",0.522054,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51033","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51034","1",3.7210133,1,
,,,"2",0,0,
,,,"3",3.7210133,1,
,,,"5",3.7210133,1,
,,,"6",3.7210133,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51035","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51036","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51037","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51038","1",1.5644581,1,
,,,"2",0,0,
,,,"3",1.5644581,1,
,,,"5",1.5644581,1,
,,,"6",1.5644581,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51039","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3783014,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51040","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.330011,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51042","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51043","1",0.1679153,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.1679153,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51044","1",0.2899288,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.2899288,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51045","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51046","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51047","1",3.4855083,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4855083,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51048","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51049","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51050","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51051","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51052","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51053","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.5612291,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51054","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",2.0882163,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51055","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51056","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51057","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51058","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51060","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51061","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51062","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51063","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51064","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51065","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.3019089,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51066","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",5.6000074,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51067","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51068","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51069","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51070","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51071","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51072","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51073","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",3.4497918,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51074","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51075","1",1.2038966,1,
,,,"2",0,0,
,,,"3",1.2038966,1,
,,,"5",0.7062508,1,
,,,"6",1.9101474,2,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51076","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51077","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.0623835,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51078","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51079","1",1.2038966,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",1.2038966,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51080","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51081","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51082","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51083","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51084","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51085","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51087","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51088","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51089","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51090","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51091","1",0,0,
,,,"2",0,0,
,,,"3",1.2989388,1,
,,,"5",0,0,
,,,"6",1.2989388,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51092","1",1.6280681,1,
,,,"2",0,0,
,,,"3",1.6280681,1,
,,,"5",0,0,
,,,"6",1.6280681,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51093","1",0.7062508,1,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.7062508,1,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51094","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0,0,
,,,"9",0,0,
,,,"7",0,0,
,,,"8",0,0,
,,"51095","1",0,0,
,,,"2",0,0,
,,,"3",0,0,
,,,"5",0,0,
,,,"6",0.3358305,1,
,,,"9",0,0,
